,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
15,226,314.0,257.9490445859873,343.1783439490446,23.006554299593866,18.021437644856384,-1.3700913120250882,72.91168824543142,123.31528662420382
16,227,439.0,268.02050113895217,105.37357630979498,45.67053019769651,12.976916282278172,-0.5947585350949856,105.53910524340094,141.5626423690205
17,238,496.0,308.53629032258067,96.31451612903226,29.229977845612108,25.622660401494848,0.9119141974713378,111.29646455628166,139.47379032258064
18,244,405.0,319.45185185185187,140.1358024691358,39.5070854087155,16.36599181084823,0.020451344987827233,106.12489168102785,131.01975308641974
19,257,268.0,339.31716417910445,90.76492537313433,23.995162394787975,16.871985764421222,-0.4659181083810482,82.98275605729691,128.51119402985074
20,260,302.0,344.0198675496689,313.3973509933775,29.41280678280432,15.214470232923096,-0.3862309462496186,81.63961030678928,140.33443708609272
21,270,729.0,376.3923182441701,104.3360768175583,40.870407391475844,26.444882103915308,0.8082212845549739,151.095454429505,141.13305898491083
22,375,157.0,16.305732484076433,261.22929936305735,18.07354671319892,11.832317227981015,-1.4159973207403993,55.012193308819754,92.59872611464968
23,376,219.0,19.64840182648402,37.858447488584474,25.62862955316733,13.423142295075792,-1.3862411946062316,82.81118318204308,124.7579908675799
24,378,121.0,31.272727272727273,255.4214876033058,17.889776357557807,9.43473897503261,-0.19610420864415473,46.2842712474619,126.87603305785125
25,379,81.0,31.728395061728396,4.950617283950617,13.051530395231245,8.449922543024336,-0.2568888720609661,34.62741699796952,130.01234567901236
26,381,163.0,34.969325153374236,275.5276073619632,23.472668495496702,9.659247508254603,-0.921528318256461,61.012193308819754,126.22085889570552
27,385,91.0,49.494505494505496,256.94505494505495,16.14884781908818,7.757378213575981,-0.9111671933923039,39.941125496954285,110.96703296703296
28,389,107.0,66.21495327102804,377.05607476635515,13.146824981757202,10.922727851957958,0.10327485004706019,43.94112549695428,120.03738317757009
29,399,279.0,88.70967741935483,358.93906810035844,31.04771669535385,12.645444844389855,-0.023255147585008202,83.39696961966999,121.27240143369175
30,400,81.0,80.75308641975309,327.2098765432099,11.758422221831387,8.983387472984928,-0.5077332206512345,32.62741699796952,120.50617283950618
31,401,242.0,93.03305785123968,290.37603305785126,37.02845828684502,9.732037378631896,-0.7123887396955002,84.5685424949238,130.18595041322314
32,403,224.0,99.40625,306.2232142857143,21.456666724702032,14.100230187141298,-0.7048770893011742,66.42640687119285,128.74553571428572
33,405,168.0,101.70833333333333,341.0297619047619,21.909722736459734,10.46163988205912,1.2012953775382664,56.76955262170047,124.41071428571429
34,406,81.0,111.29629629629629,335.85185185185185,12.059796752181148,9.095680200954128,-1.432175343248978,36.2842712474619,133.46913580246914
35,415,100.0,151.82,383.27,13.430221459507747,9.559516282144074,1.5170035702571563,35.79898987322333,140.27
36,422,123.0,170.6829268292683,32.34146341463415,16.57658553107447,10.007456902225941,-1.2933203891441145,44.2842712474619,133.8130081300813
37,426,173.0,176.635838150289,374.42774566473986,18.239402459371654,12.96450472749888,-0.7150109309354368,52.76955262170047,144.95953757225433
38,433,168.0,190.97619047619048,151.3452380952381,27.9354537454685,8.325465265112532,-0.7769646327140629,65.49747468305833,145.96428571428572
39,436,93.0,195.30107526881721,365.741935483871,16.063557253164362,7.842878726060395,-0.9860629803933117,41.112698372208094,145.76344086021504
40,438,114.0,198.12280701754386,40.3859649122807,18.16787346231043,8.117885035674545,-1.0977192156152908,43.698484809834994,149.18421052631578
41,442,421.0,220.28266033254158,148.92636579572448,49.3445891306351,13.812559568096207,-0.9006395468300431,122.61017305526642,155.16627078384798
42,443,306.0,216.6045751633987,341.45098039215685,30.189913383376187,14.854066426926424,1.3587183723615095,96.5685424949238,120.81372549019608
43,450,226.0,226.78318584070797,215.32743362831857,23.59664556715732,13.000537113853749,-1.2071260463826876,66.18376618407356,139.70353982300884
44,451,255.0,226.2078431372549,301.21176470588233,21.16351487159898,17.552578948553368,-0.7342743325350854,75.49747468305833,126.21960784313725
45,455,78.0,236.28205128205127,114.34615384615384,14.064796429212558,7.374015881105975,-0.8992517536054297,34.87005768508881,132.02564102564102
46,459,114.0,238.47368421052633,152.57894736842104,13.00918892687388,12.14175151966814,0.556754207001086,41.45584412271571,148.2982456140351
47,460,243.0,240.86831275720164,274.4691358024691,24.646099425053897,15.247657814963722,-1.282336382467324,74.91168824543142,131.87654320987653
48,465,164.0,252.51829268292684,129.4939024390244,21.231718285760113,10.924949943022998,-0.7485767496346832,58.18376618407356,142.54268292682926
49,466,82.0,248.79268292682926,294.0609756097561,12.210118327948098,8.98888104593436,-0.20566250399485878,33.21320343559643,147.8048780487805
50,470,144.0,271.09027777777777,49.270833333333336,17.98784174094968,11.216069000480344,0.01150706912140353,50.526911934581186,134.23611111111111
51,472,101.0,270.51485148514854,161.47524752475246,14.472752077741175,9.685723720137691,-1.098595749715039,40.87005768508881,144.67326732673268
52,474,133.0,274.42105263157896,239.91729323308272,14.92774221525518,12.184914435767588,1.2937464901974507,45.11269837220809,135.57894736842104
53,475,225.0,277.4977777777778,310.73333333333335,23.541872753008207,12.52633374765789,0.958486410419233,61.254833995939045,142.45777777777778
54,477,160.0,281.14375,266.15,19.33244381389916,11.33428388485272,1.128662637429476,53.35533905932738,132.49375
55,478,81.0,284.3333333333333,283.358024691358,15.450203033202275,7.085427462181661,0.6444962059854193,36.2842712474619,125.77777777777777
56,479,313.0,293.555910543131,48.46964856230032,26.000125981182897,19.814932984603328,-0.5255183653895833,89.9827560572969,120.8817891373802
57,480,477.0,297.42557651991615,164.74004192872118,44.19982831284462,21.479009798304904,0.12021415836331331,139.58073580374355,139.0649895178197
58,481,208.0,289.9423076923077,357.5048076923077,24.361343293492343,11.897405252960981,0.8314789476801233,65.84062043356595,120.5673076923077
59,485,143.0,299.32167832167835,184.78321678321677,21.938523003084185,8.72180495814389,-0.9257128489938808,52.76955262170047,145.43356643356643
60,489,96.0,303.0104166666667,286.28125,14.211389578323809,9.207010651780427,0.7215247047321445,38.87005768508881,114.38541666666667
61,490,258.0,308.1589147286822,380.2906976744186,23.976177894385486,14.305875259618551,-0.9239188592446818,68.18376618407356,131.63178294573643
62,491,292.0,316.4006849315069,119.57534246575342,24.82430046571375,19.184718191149795,-1.036865811647717,93.9827560572969,138.73972602739727
63,494,107.0,319.803738317757,5.91588785046729,12.27445162314834,11.507450866168702,-0.4243038664154541,39.21320343559643,139.83177570093457
64,495,538.0,325.8903345724907,353.6542750929368,52.77088469587574,17.16264554870819,1.2810293873347578,145.82337649086287,139.9200743494424
65,498,254.0,326.96456692913387,56.275590551181104,20.767492392592874,16.451658628090392,1.570607970031377,67.84062043356595,127.55905511811024
66,499,143.0,326.7832167832168,161.16083916083917,15.828456636006914,12.391645354874255,0.6755089197455308,48.76955262170047,133.96503496503496
67,505,90.0,334.74444444444447,212.1,14.275997591616328,8.119377305304464,0.2896662651258027,35.21320343559643,131.44444444444446
68,507,229.0,345.2008733624454,162.34497816593887,26.891417563006033,14.161750452461245,-0.21527251460247376,80.8111831820431,141.62008733624455
69,509,97.0,344.5360824742268,75.09278350515464,12.003959191095154,10.704753756292703,-1.481854233521581,37.45584412271571,125.23711340206185
70,517,145.0,352.4896551724138,141.2,16.538664689958203,12.953357816236698,0.25847684367869783,55.01219330881976,132.98620689655172
71,527,88.0,366.45454545454544,65.5340909090909,17.50569653778936,6.7182809907469165,-0.7722044092620827,39.698484809834994,150.4318181818182
72,532,82.0,374.5975609756098,54.207317073170735,16.99348812499497,6.687514377976996,-0.7717074985373799,38.526911934581186,130.70731707317074
73,535,142.0,384.5422535211268,61.316901408450704,16.639617127141673,11.775858807325786,-1.4410184473518581,49.941125496954285,149.17605633802816
