,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
15,233,272.0,375.3639705882353,325.04411764705884,23.406845961012934,15.557237878000915,1.3486052353384415,67.59797974644665,205.8639705882353
16,264,122.0,6.754098360655738,11.614754098360656,15.146377506332376,10.865763122368467,0.1487554491643714,43.45584412271571,224.41803278688525
17,265,147.0,9.870748299319727,21.482993197278912,18.543775739418216,10.669716591761325,-0.07783071027604181,48.8700576850888,223.89115646258503
18,267,225.0,7.751111111111111,58.77333333333333,19.377575344890808,16.192548306757036,-0.685363260059755,63.35533905932738,223.23111111111112
19,268,157.0,6.305732484076433,107.96178343949045,18.27976729685156,11.169794218113273,-1.0772851874401654,46.87005768508881,221.03821656050957
20,271,175.0,10.468571428571428,133.31428571428572,16.7828153702102,14.087412172532755,-1.4421728195337538,53.35533905932738,217.38285714285715
21,274,104.0,16.5,33.27884615384615,15.586730219044435,8.750942178286923,0.7987684546102319,40.2842712474619,225.47115384615384
22,292,124.0,66.99193548387096,172.7258064516129,14.370210858005507,11.724093824457446,-0.6332706768257234,47.35533905932738,215.41129032258064
23,297,179.0,76.97765363128492,162.51396648044692,23.499461778384877,10.971214031145427,0.7303135740157375,62.42640687119285,210.6312849162011
24,299,154.0,80.95454545454545,86.28571428571429,17.101145039154382,12.151798365021191,-0.8439251771138108,49.941125496954285,223.35714285714286
25,301,222.0,109.92792792792793,244.06306306306305,20.659824816904646,14.275842250937606,-1.175388137130145,62.66904755831214,197.86486486486487
26,305,94.0,113.27659574468085,225.48936170212767,12.0028899113794,10.155307559128154,0.4505006626431081,35.79898987322333,215.30851063829786
27,307,88.0,122.63636363636364,26.65909090909091,11.68601654802823,9.789047297427695,0.40467842199772924,34.87005768508881,225.20454545454547
28,318,128.0,145.9140625,90.3828125,14.391377297418293,11.507622206970185,-0.8935101136748035,43.45584412271571,222.8046875
29,326,225.0,184.0888888888889,12.222222222222221,25.237309012183516,12.655851591361717,1.1917866723001362,72.08326112068524,225.00444444444443
30,328,94.0,192.5744680851064,209.20212765957447,14.017965718294555,9.203894096837375,1.3654865889432406,40.2842712474619,210.9468085106383
31,332,119.0,203.68067226890756,162.98319327731093,14.84557411122261,10.580930012676243,-1.5078407990592457,41.45584412271571,217.05882352941177
32,350,194.0,300.1855670103093,34.345360824742265,19.291088240540486,13.374569269507193,1.5273994313916013,58.526911934581186,227.88659793814432
33,352,115.0,311.0782608695652,59.28695652173913,13.428064210065244,11.201410206986678,-1.536310405277759,40.2842712474619,227.22608695652173
34,354,155.0,313.76774193548385,38.348387096774196,16.505997660879295,12.937512173515387,-1.5585555570403538,53.59797974644666,227.29032258064515
35,359,110.0,332.1181818181818,106.89090909090909,15.603874539011333,9.710151041826867,0.34369632997749494,44.526911934581186,223.86363636363637
36,360,251.0,337.34661354581675,67.63745019920319,19.513359760469537,17.611123334375343,-1.4528495494515579,69.25483399593904,225.87649402390437
37,362,170.0,349.25882352941176,35.87647058823529,22.38980207989747,11.612045478435789,0.5862431626953608,61.01219330881976,226.40588235294118
38,365,84.0,349.8452380952381,76.52380952380952,10.968810881611175,10.531474028504402,1.1375533217541447,35.45584412271571,225.42857142857142
39,366,178.0,354.0449438202247,24.803370786516854,17.921477777792926,13.139315676978454,1.3839831852235476,53.35533905932738,226.91573033707866
40,367,91.0,352.0989010989011,59.032967032967036,11.991628019860729,10.177789787164336,-1.1691271595784531,36.04163056034262,225.2967032967033
41,369,127.0,358.48818897637796,71.29133858267717,15.294344689215245,11.231209224369103,1.043660613517866,47.941125496954285,224.04724409448818
42,373,161.0,370.19875776397515,21.248447204968944,18.238124343962163,11.881906465058107,0.8260412916081724,53.012193308819754,225.22981366459626
43,377,372.0,382.81720430107526,74.91666666666667,34.7491674160191,14.84472140304078,1.468772438185673,96.91168824543144,225.33064516129033
44,378,156.0,384.63461538461536,29.121794871794872,19.111692368114824,10.619794381696536,1.5052286721246955,50.2842712474619,225.7948717948718
45,379,80.0,384.6875,113.5375,11.155000715574191,9.559338838828719,1.272410644656478,33.21320343559643,223.6375
